ID,vmt_total,flow_total,voc
7077,2952.3362714563314,25349.415608,2.0808515
7078,391.46811303432,17924.469593,0.680292
7079,919.5994616212948,12931.348667,1.0674675
7081,1374.238370684084,9606.428386000001,0.3861085
7082,1137.3375130123618,10590.005465,0.9036705
7083,1481.9527038480828,10590.005465,0.9036705
7084,3937.83891607919,21001.333136,1.055663
7085,3647.5882231412306,21001.333136,1.055663
7086,3834.9579670149224,20632.584928,0.7665075
7087,816.254882801205,6427.546274,0.26872199999999996
7088,322.423320764789,5240.118979,0.5160625
7089,2233.024512359028,16910.731655,0.6643645
7090,2815.406694087178,10129.620998999999,0.975247
7091,1059.744879628638,8468.708843,0.8191655
7095,1011.761292855677,7318.458547,0.6803859999999999
7096,1915.8614095046655,14944.014292,0.5938734999999999
7097,894.6165552546192,7156.417115,0.284805
7098,502.24919070851996,8014.611918,0.7640325
7099,412.57493572848796,6526.93017,0.269411
7100,1808.3633931781,14099.858229,0.583732
7101,1724.3220568763522,13475.001655,0.5600215000000001
7102,505.2623635882911,8014.611918,0.7640325
7103,385.66636940554395,6119.493472,0.5836075
7104,785.897704787862,6242.265845,0.5935215
7105,1823.5158768521458,14304.074901,0.5182795
7106,808.8413498379587,12950.895749,0.4721295
7107,2060.102691640269,32683.137691,1.1704915
7108,1483.2897543652653,11697.959244,0.4679405
7109,3652.689656482446,16655.058193,0.6230935
7110,808.4141017310161,11147.717372,0.4270605
7111,900.3731713451039,12558.849662,0.47720500000000005
7112,3216.4985390928937,15974.004054999998,0.608168
7113,1941.738271682673,14549.754963000001,0.5541145
7114,5115.356140363074,20538.897337,0.753631
7115,2966.3535076784638,19960.927397,0.778516
7116,822.430133124514,19960.927397,0.7313335
7117,48.972920868252004,2501.0429169999998,0.2363445
7120,1004.202027250348,3621.9045640000004,0.3617185
7121,210.113930003272,3621.9045640000004,0.3617185
7122,67.12125805240196,351.866019,0.0390295
7123,1022.916634161776,8056.611306000001,0.8091204999999999
7124,1399.89840073512,8560.816809,0.8520175
7125,608.175429345839,4383.31237,0.44491800000000004
7126,1836.1610976358438,14534.671141,0.5676855
7127,557.8352913625315,4456.300928,0.4143185
7128,684.688346214727,4472.054048,0.1958685
7129,142.27330494,1063.361167,0.1846115
7130,353.766746035153,3680.652358,0.424197
7131,718.765010597025,7654.779553,0.7573365000000001
7132,5950.5139392015,14175.7545,0.48794750000000003
7133,1945.1212336566018,9935.334175,0.9560115
7134,744.0560325929484,4426.724516,0.436894
7135,774.6720831370279,4641.514817,0.44826799999999994
7136,354.9556685637881,4140.148415,0.4040995
7137,377.155877640717,4426.724516,0.436894
7138,1484.4945203903098,16052.69818,0.6290645
7139,2001.8971817182378,15851.370734,0.6190165000000001
7140,590.3260349231699,7068.2595010000005,0.2870815
7141,1290.2927595410792,6979.1694609999995,0.290744
7142,518.56940495304,7970.506260000001,0.3247675
7143,917.018412324712,11291.948412,0.4483545
7144,1964.3432267369203,11291.948412,0.4483545
7145,6357.550365480937,12299.32953,0.4801285
7146,6287.517586766951,17967.337531,0.6944285
7147,3242.91266649659,19642.192163,0.7561995
7148,4621.125479187438,19642.192163,0.7561995
7149,24.697389521808002,89.631383,0.0081925
7150,2405.0245598240763,21116.994822,0.8337745
7151,62.72235388304399,260.94737399999997,0.0266875
7152,5952.205104552453,68794.212998,1.487493
7153,10936.597537100277,46850.098637,1.188698
7154,1322.185123285045,6478.981259,0.615823
7155,671.029190879286,6146.870023,0.5909965
7156,3475.3274481072203,14387.007078,0.5383465
7157,691.2109271420992,7496.8652999999995,0.31081000000000003
7158,2174.208673045778,15648.537333,0.6383975000000001
7159,2770.2516192058674,12945.766453,1.275697
7160,1892.6753886914603,13493.642491,0.5728075
7161,635.48489100026,13493.642491,0.5728075
7162,2193.0404718618006,16676.433549,0.6931499999999999
7163,3283.2852324526316,13635.163718,0.5495045
7164,2605.300709650353,14008.883025,0.5611075000000001
7165,1054.8597699161087,13122.35483,0.55004
7166,963.746094839392,10609.737138999999,0.44709
7167,4182.6500536146605,12325.751967000002,0.524761
7168,2645.7408204232497,11746.555036,0.5041205
7169,2032.2612281380007,11543.051048000001,0.46668
7170,777.69582914826,8213.443846,0.36771400000000004
7171,1640.457081122788,8961.705031000001,0.3908205
7172,583.315877223773,7032.697537,0.7384255
7174,1726.75649007516,17221.794044,0.4170365
7175,4329.4069779107995,20514.023795999998,0.81326
7176,3576.330216290895,24673.652523,0.9597834999999999
7177,1022.6649111084,15643.525995,0.6234580000000001
7178,2975.0680561391678,13304.858229000001,0.526428
7179,6486.4203875207095,22540.277157,0.9012045
7180,6670.082047874445,22540.277157,0.9593470000000001
7181,6134.344853663074,17670.580309,0.698125
7182,661.0888684775188,11670.719115,1.118883
7183,1330.114571606872,11670.719115,1.118883
7184,1800.962413123725,9016.060029,0.8774970000000001
7185,2780.983963600999,31063.07493,1.235248
7186,2540.995387209006,10009.199290999999,0.383739
7190,32417.86415153195,56572.91467699999,0.994353
7192,513.484856687192,3123.425186,0.2880905
7195,1537.85027965901,9697.332289,0.972575
7196,4873.535215626169,14269.853459,0.545861
7197,3527.2192042473957,10921.913822999999,0.433446
7198,2262.1413276775097,16746.510711,0.613406
7199,1926.3763756118608,12015.4612,0.455734
7200,3593.7223341618724,26898.327622,1.074514
7201,3806.8717636493598,17168.127636,0.6526835
7202,4370.78278370925,25133.267092,0.9479834999999999
7203,4111.62454530221,23714.944052,0.8939245
7204,1952.049246810762,19693.200375,0.742601
7205,3880.97715321218,21453.531702,1.786305
7206,5148.441135677111,25427.834275,0.9688105
7207,6641.628692983752,24969.673924,0.948859
7208,2970.9605620878115,27103.816939,1.028982
7211,5281.425894797512,18238.229145999998,1.537026
7212,6895.070558929599,17669.29215,1.5016805
7215,10370.054865166281,47702.758029,1.0195954999999999
7216,24060.36203654211,53786.484809999994,1.148758
7217,880.451036021493,7801.059826999999,0.7825485
7218,1090.45182111178,8796.945872,0.7431825
7219,193.098435265743,3611.139018,0.34538250000000004
7220,991.265005524552,4229.559745,0.42484849999999996
7221,954.7119077003639,4844.384411999999,0.47281900000000004
7222,21702.237820937713,46231.140004,0.997449
7223,24077.628321265962,47746.546207,1.006342
7224,7617.7122368473,35903.321622,0.9033924999999999
7225,6941.850247815383,37297.642308,0.9416249999999999
7226,937.06461618252,10339.224567000001,0.6739275
7227,2930.5086522043352,18009.681642,0.7132285
7228,896.4492444333999,12465.920318,0.46594250000000004
7229,1597.249817920606,20663.941443000003,0.797401
7230,327.083481449914,15221.962197,0.6002875000000001
7231,671.58930636644,10108.207278,0.4057655
7232,2169.484143109626,10108.207278,0.4057655
7233,903.6411565362089,7040.828196,0.659487
7234,1134.91295389916,10723.215304999998,0.4158035
7235,1525.8335208526798,11731.315258,0.4677025
7236,2600.536293242054,20929.608959,0.749376
7237,881.2742548928901,18537.612371,0.5989985
7238,3009.4139028152763,16040.000604999997,0.6336615
7239,340.278530779632,11731.315258,0.4677025
7240,656.8412018966051,7435.4567799999995,0.288512
7241,9137.228366277668,32105.304976,0.7887005
7242,5338.869484702702,28088.99692,0.6966595
7243,9519.911439857715,38669.573382999995,1.169988
7244,502.202015878003,9164.437555,0.8539575
7245,725.6659261841951,10381.635244000001,0.9643484999999999
7246,865.264261920663,12313.598806,1.1400915
7247,1875.3352280207978,20433.670839000002,1.6956215000000001
7248,2638.137239466925,21818.085746,2.083625
7249,1155.40555240786,25489.076781,2.118632
7250,437.430148627868,2676.772682,0.242356
7251,117.816427074137,1239.794461,0.110721
7252,152.8207017268,3810.990042,0.3489955
7254,240.755486555832,3810.990042,0.3489955
7256,3798.334707523708,23898.066324,0.886846
7257,4084.968110791876,23898.066324,0.886846
7258,24799.023728772703,55121.19077300001,1.1623725
7259,20352.989389882358,47356.652318,1.0138235
7260,16952.00908822642,57483.533811999994,1.0158695
7261,1568.46681447104,11280.687676,0.404332
7262,1629.83762867016,44072.296584,1.0326724999999999
7265,170.5758129576797,3065.704782,0.21279599999999999
7268,21.648828035196,425.58835200000004,0.0385225
7269,328.51700439997603,6018.338225,0.5588485
7270,76.753543062798,2012.468687,0.188633
7271,3741.7364180031445,11280.687676,0.8086635
7272,203.02158899130302,751.405809,0.071005
7273,206.09709304121404,751.405809,0.071005
7274,397.909503759051,3747.4642639999997,0.3430485
7275,663.562201375424,8031.107194999999,0.5358265
7276,555.003221764068,5080.085698,0.4969225
7277,546.9649668093041,3665.3439630000003,0.36156
7278,314.109679846161,3665.3439630000003,0.36156
7279,1325.518969830483,4859.174955,0.4666295
7280,325.66843073380005,5111.839912,0.489856
7281,1278.863110005721,5370.110734999999,0.5128665
7282,3980.8304728869316,18106.725896,0.709052
7283,7527.320633976584,18106.725896,0.66608
7284,3716.051016425904,17545.991056,0.6484305
7285,560.28363319175,8982.919119,0.876049
7286,347.329202948386,934.439264,0.084098
7287,2000.926721738154,15414.18455,1.2299865
7288,188.27550249598298,1042.736737,0.103777
7289,487.45940374866007,1976.7530920000002,0.1763375
7290,231.196575616176,2206.200534,0.20320349999999998
7291,533.683385401935,2405.137797,0.266823
7292,195.88769137421775,2405.137797,0.266823
7293,1994.7699306622135,16746.510711,0.613406
7294,50.208786484578006,1021.1887399999999,0.038127499999999995
7299,1.8838957162199998,67.79042,0.006229999999999999
7300,685.430399251152,4634.279701,0.190437
7301,608.6254215079706,3411.957985,0.24251
7302,5087.56716570285,22969.815332,0.8458835
7303,7825.067009268946,16282.751478999999,0.3463615
7304,2715.4333379163786,21223.497064,0.800254
7305,4465.131063110913,19972.512332,0.75655
7306,1068.399671660784,21677.240948,0.8138645
7307,1362.952616558337,9662.981398,0.3765855
7309,3091.78030349332,6889.070314,0.9973270000000001
7310,2574.8417680257244,8419.110325,0.28943949999999996
7311,3587.47084380867,10577.704639,0.412336
7312,2392.17779026724,19442.632784,0.7379685
7313,1273.4719597501598,20416.026882000002,0.7631199999999999
7317,659.951888620303,9128.190062,0.3601155
7338,3533.584456050056,20978.616608,0.790764
7339,5792.704441119897,26260.1381,0.9867195000000001
7340,5154.575625251256,34541.354418,1.3068024999999999
7341,1943.062445076036,40820.325026,1.5362835
7342,199.944479735364,4084.000148,0.392529
7343,5953.410834039738,16146.214715,0.5610325
7344,1737.6332721798572,6920.056984000001,0.547267
7345,2473.8359274066243,8832.888314,0.35208300000000003
7346,347.349873195976,3623.4204160000004,0.33153
7347,470.42598759209903,3943.950517,0.3698925
7348,353.932741452136,3943.950517,0.3698925
7349,1504.223684383464,8264.942061,0.32104900000000003
7350,0.0,0.0,0.0
7351,102.33172191447,729.177567,0.077919
7352,39.86730891514,516.349033,0.05278
7353,927.6527633190079,4392.960934,0.39917650000000005
7354,511.8687635189699,3641.690726,0.333339
7355,245.092797164855,3183.8089259999997,0.295724
7356,663.985760531016,3319.5303879999997,0.3165495
7357,337.90042587928,5413.335876,0.508764
7358,771.6565752985441,8749.419402,0.8075485
7359,250.119510855763,1515.332302,0.1532245
7360,169.23564927600302,11596.514757,0.441708
7362,278.27058818697196,1151.588298,0.11916449999999999
7363,1709.567527149024,28779.144963000002,1.0675685
7364,3448.9695210911555,28518.728149,1.0658509999999999
7365,2356.2706082992254,16529.231074000003,0.6666175
7366,547.4442733584899,4193.753963,0.40846
7367,3363.0656563416333,39014.164759,1.4875669999999999
7368,3312.533068071345,33924.338405,1.3820095000000001
7369,8871.658168638203,40402.663252,1.4977135000000001
7370,3727.5584863991244,38823.443998999996,1.4413995000000002
7371,2338.207067105088,5906.666398,0.565136
7372,2966.433476861792,38191.801243999995,0.9092979999999999
7373,37788.69755401081,90789.87395,1.41697
7374,48605.201059800995,69805.371652,1.1341415
7375,27578.69451055656,59671.790089999995,1.2672635
7376,9113.339107515983,45609.568532,1.135236
7377,24835.721616113005,50130.336331,1.2411315
7378,257.584051676568,4380.085244,0.613078
7379,139.75934722297598,8017.8617890000005,0.37296250000000003
7380,897.203282192987,55651.986014,1.1807505
7381,385.26481007222395,14384.140173999998,1.204212
7384,9.433113657206,86.287425,0.0079
7385,24.4362601084,366.3772,0.037359
7386,456.858435373752,8508.796278,0.8354860000000001
7387,1676.0766901697402,8508.796278,0.8354860000000001
7388,1159.5853869631198,16022.194486999999,1.482785
7389,35.402071942400006,823.4571839999999,0.07317799999999999
7390,693.26098576218,13237.497766999999,1.234244
7391,1496.5504311636919,3815.1126560000002,0.370863
7394,91.84923954519999,823.4571839999999,0.07317799999999999
7395,1433.0916497239498,10074.947409999999,0.40280649999999996
7396,364.6292656611399,10074.947409999999,0.40280649999999996
7397,397.00129442107607,5493.230753,0.5202165
7398,239.67226172414797,6328.314472,0.5238375000000001
7399,227.33837642062397,6328.314472,0.5238375000000001
7400,330.88486558491,8613.428835,0.328489
7401,195.020685399912,5493.230753,0.5202165
7402,825.5661619441601,13299.405177,0.535864
7403,439.683140721552,11987.248277,0.4932545
7404,1955.7726480638012,21033.363490999996,0.8036565
7405,418.844236245573,5795.467433,0.551994
7406,1677.5906933100991,12806.872567,0.4828815
7407,1700.9725510783148,6867.813663000001,0.274983
7408,279.316432321732,3472.961835,0.144574
7409,845.1306700485655,4368.279269,0.175614
7410,793.269165141635,6905.859546000001,0.2745285
7411,891.6082731396818,6867.813663000001,0.274983
7412,1590.58281705097,8902.475362000001,0.351101
7413,229.235030483364,1301.244455,0.13389600000000002
7414,1396.9298931006642,18620.021971000002,0.6759375
7415,1686.7520623053938,11649.066532,0.946035
7416,156.5920828098714,5697.572583,0.523836
7417,1820.6316553904642,14411.028523,1.403878
7418,453.396361703598,4863.150275,0.47308
7419,1769.887215311844,9430.281237,1.01261
7420,2884.084246378298,22073.029041,0.835909
7421,1980.2722138683898,24618.647476,2.4174765000000003
7422,74.13074492754001,429.14886,0.045481
7424,4865.245151986304,15903.139256,0.599371
7425,2135.483100780256,15903.139256,0.599371
7426,1750.888887487722,16155.481329,0.595279
7427,769.4399703770009,4219.446565,0.1678945
7428,524.6463804342949,4196.599797,0.16847
7430,23417.46692460028,61135.985956,1.3220755
7431,285.866286835024,1505.199317,0.14831
7432,3727.214343912192,22480.573017,0.516783
7434,1643.50279881876,18977.933902,0.696889
7435,1174.6579640421082,7845.8208110000005,0.288435
7436,530.105838007978,7773.069122999999,0.7406585
7437,984.7494958237421,7773.069122999999,0.7406585
7438,630.3765411863321,7773.069122999999,0.7406585
7439,17.196778284324,204.61636399999998,0.008591
7440,826.4762224806119,5114.301323,0.19089
7441,658.660650248656,5114.301323,0.19089
7442,1374.173349986132,60446.394404,1.3683055
7444,7411.657962336741,31008.923673,0.756553
7445,1933.4085334285521,23859.345732,0.8863409999999999
7446,1007.6416167376001,9145.88681,0.7062
7447,1845.603173152832,9145.88681,0.8942515
7448,958.3373501015999,9145.88681,0.8942515
7449,1185.048742098978,8240.743389,0.8135475000000001
7450,1179.980800770299,7785.838349,0.7493305000000001
7451,1097.566590686825,11621.358737,1.1516915
7452,599.3909007376176,4757.142938999999,0.453803
7453,4898.548428841789,45465.329622,1.147731
7454,3205.5713090431955,29248.137910999998,1.179564
7455,835.639288040578,29117.023392,1.102112
7456,5764.37088023082,28893.425621000002,1.095224
7457,4369.951161871201,28767.57201,1.0889115
7458,4272.498182071137,21892.431059,0.8141674999999999
7459,1911.9902551411199,21331.166552000002,0.794802
7460,2190.05820517968,21331.166552000002,0.794802
7461,3323.81792701602,26103.555365,1.0612044999999999
7462,96.98271622055599,1855.382835,0.1885425
7463,3.3670141188520004,30.082504,0.003372
7464,145.79612890163298,2885.166645,0.2639995
7466,284.14545968286404,5494.523422,0.23375
7469,581.87952395262,5224.354644999999,0.5208795
7470,22534.990446793767,55651.986014,1.1807505
7472,2355.91236024125,16037.633431,1.3744459999999998
7474,1895.001672749888,23128.39199,0.881757
7476,256.40204680946994,1352.7453139999998,0.1296075
7477,68.24194139239499,1352.7453139999998,0.1296075
7479,3455.010969053672,21113.373847000003,0.7900124999999999
7480,3017.1299668245697,20376.849156,0.763554
7481,1361.5288517200781,20376.849156,0.763554
7482,2537.429947126614,20376.849156,0.763554
7485,613.938076789408,21152.773503,0.8188380000000001
7487,2821.612743223344,28183.060899999997,1.050331
7488,422.47233727353,6330.596367,0.60597
7489,707.6485993301599,7695.596675,0.7324465
